Time,V1,V2,Amount,Class
51210.59561509623,0.5292999339436693,-0.4167054835910575,126.92193465285482,0
47877.566350475456,2.3016748520507746,-1.5214329809143075,27.077849406431973,0
154325.9874577677,0.1794141710488413,-0.6625171463067404,234.58065305385483,0
35768.317554160145,1.1874271516819999,0.2123800860234896,9.873155587159745,0
37880.17701547006,-1.6755804496240945,0.792740176305772,39.19407686058232,0
164402.49753331032,0.27168358450003066,0.7733998160676113,35.78280253274295,0
43599.986404154435,-1.658774625086031,-1.1127640783210544,66.58263807727306,0
120264.34281299102,-0.010352289907736689,-0.7767739091870604,53.06278955962577,0
133215.29475449218,0.2726335143194143,-0.4507844930934654,69.12741684162177,0
46698.80120019935,0.9606132325034853,1.1574219459938258,67.65048966741513,0
104905.84943614132,1.8480401917708498,0.5390414967527589,40.727792408633604,0
117942.99473096474,-1.5908458568586958,-1.0594214070820567,35.28067231731064,0
127651.36044555067,-0.22467990162987012,-0.8857356006337547,115.58155920303055,0
170534.06264456938,2.209855665748464,-0.5442882931554857,1.0626567846523274,0
11354.45289321929,0.22525668198359955,1.0982358035234265,77.7342574327944,0
59649.213627799574,0.8048559381800797,-0.011006321628407697,48.7524773096466,0
114896.74599139128,-0.574601858183391,-0.9550822881358275,96.44022603145169,0
6248.513754678894,-1.6102631187918002,-0.2124587250342695,8.18079055166533,0
140775.14961388614,-0.6560347582406549,-0.7274648064542795,62.01344464172848,0
125011.78292448017,-1.667665266190862,-0.672218872552405,19.476492788284432,0
170678.42894638624,0.7654021560133495,-0.2242409555481863,32.282967341142296,0
139178.70650303763,0.30124248009139015,-0.391178163635721,65.57757114994459,0
69267.12481675697,-0.3283752594168024,-0.5869226054450949,150.74449342997204,0
88323.11526019331,-0.526482354794923,1.0634357218674595,97.63006397859799,0
129645.92400863195,0.42262861719256595,1.4781839356390019,98.69480225703686,0
87299.73047404308,0.20968606357448813,0.20188719429148277,11.497828890924204,0
126628.1069356081,0.9338104260749966,-0.19992992311841679,170.49318858713966,0
144961.5893378574,-0.23927314715185138,1.1169794276401286,376.7637933366581,0
30661.5531651361,-0.8509750806815649,-1.1081746964847465,300.1058781518008,0
35782.699831635786,-0.6401465050936997,0.8873089624597463,70.1948471297463,0
93309.47361489982,1.0219631550600035,-0.4211027721618318,65.88348890136811,0
151427.99804699144,0.3142674218011834,-1.081109347824113,30.087441269409986,0
157238.17525803894,0.7125044420921607,-0.2202095296340774,103.24105856793331,0
99995.11060130959,0.397637501776279,-1.076816973627056,64.26095159472483,0
55177.39657562369,-0.9702713259082388,-0.19200127026141986,102.43311244727049,0
94062.79658321069,-0.9115933765861459,0.4249196023936837,5.850320176444603,0
13302.128418415428,1.9853803952602933,0.8543693203494214,298.275564771324,0
155070.25660597012,-2.392139961676282,2.5341627285260926,178.55509858347796,1
101422.62833337914,1.4224229552858216,-0.05434084103664975,12.287835050069605,0
124127.62710428229,-3.2325654325124336,1.545226445884819,1.8595466609390492,0
24688.966119450346,-0.4112604304834833,0.00692472104371437,11.00540001475853,0
171634.46666508817,-0.31983226412807936,1.3888001036195767,81.8964354384285,0
119662.76044844213,1.0864801228903818,-2.2993576962370614,9.222481274204709,0
63681.35219546592,-0.10200628012726169,-0.31257742539469074,163.0140693971668,0
79361.02607153136,0.9878615824065092,1.0823787113234427,123.34667534764556,0
77194.33379181629,-3.150041788412004,2.028790415768699,63.740694913441914,1
7062.096890847548,-1.0553241585924595,0.7069550099205425,110.56299344787318,0
24131.73682189087,1.4239538455411669,0.47729600880942324,131.12986967111325,0
20629.038759240404,-3.779511717305453,3.67484299056102,57.17173320272823,1
77854.02658158416,0.9886087934991747,0.2606561547052026,66.10360698543717,0
31317.073833426075,-0.22056594026731396,-2.0443304762010746,48.38373520567763,0
13263.793094373928,-0.30462264835473557,1.32240432481173,15.06889394115778,0
87411.34534207605,-0.115188328776479,-1.7383975785217862,85.1477031168665,0
61710.53632712689,1.5783426774972855,-0.21761542271766712,83.89220349745338,0
163416.6398016488,-1.7599588821492502,0.5356402250166092,58.19043821109374,0
39074.45723994331,-0.25083367181123084,-1.1784367129306756,139.9174700331266,0
151887.55396877578,-1.4193843557960406,-0.3993300229002119,34.024108395200344,0
1102.2987006588692,1.8752253884833885,0.12809888435898667,181.2225633241448,0
66827.86784073287,-1.874892064047533,-1.4264639114237452,7.981428960643889,0
57402.610522376475,0.09600926799704997,1.961104291291467,14.352979377584738,0
19283.270392612365,-0.12049741389935952,-0.685934503949618,21.21000216061828,0
149144.27199130255,0.10172320847176979,-0.8155917712191499,6.85070712197364,0
122184.54327168544,0.9622105785810979,2.8740826980099135,95.92212470737407,0
17460.716142639747,0.21498281745454795,-0.031160364801477616,49.10733815634659,0
114365.81200597262,-0.568876975197369,0.2113806546459647,40.83682515364009,0
15144.6666407913,1.46644239118858,-0.06439754062470791,24.077506337229245,0
109970.15676769274,0.0490947313056715,-0.6068253417863988,18.449926738381002,0
18837.552782752482,-0.733391370914118,-0.3933924379557356,9.700198263344236,0
98203.7266563695,1.664641821966275,0.9007751317905579,56.587612736789744,0
96988.69974000895,0.9778475646543314,-0.2537097350663985,11.046818267000862,0
10832.766616258421,-1.213463360152923,1.9473042288896751,20.878259209353235,0
5382.5632346979755,-0.4908064664964202,2.728499745296607,95.6906899838268,0
84610.49633833524,-0.32763343730996075,1.6941757581910564,6.468743152875131,0
42977.82630314245,-1.614749862291331,-0.25731650058926747,35.180370467536505,0
24063.103431596846,-1.528587982263667,0.7179313858226648,29.5862487450105,0
98071.05857959724,-0.9001602278736629,0.7664559598497087,266.6728716357206,0
81438.42252640284,-0.43884999047817147,-0.8142046773853758,109.27401688672018,0
7330.573130150885,1.4717088983618904,-0.644622131078473,56.76362461641121,0
4315.103213826171,0.012575769600314238,-0.39026753093161815,25.57725749085985,0
21541.71131192451,1.4781212260994843,-0.09259939526839296,151.3183148433319,0
11095.304326583171,-0.17117936979639942,0.31138993769642714,159.25067224472383,0
42020.15460470567,0.06573766004728737,-1.0418869324773683,52.79065324283843,0
106764.00310676976,1.2218046849767015,1.9473284869042828,506.8910562946644,0
83633.36282146031,-0.3536525548815512,-0.13856762339741077,177.49274065550765,0
86507.8735225682,0.07166855388024412,-0.27867890283955715,146.42446866080397,0
153708.93694836227,0.553627409358232,-0.9045912137130739,173.68861213590412,0
46240.014538593474,0.46215409605967733,0.2445980696492174,244.05871118330535,0
123977.95037773842,-0.04877626450061687,0.2995204194161605,15.541910200524153,0
147561.33003411218,-0.6299700318556897,0.32876685144105805,155.0430254086396,0
109101.76893677548,0.3651810403026461,-0.16295631080584103,35.100260235388674,0
148009.63226364175,0.08286484186899613,1.0271915600404138,80.26170791674247,0
123242.14943123634,0.28815004154025464,1.0560416064585545,188.68826277210283,0
36800.20710873978,-0.9846336870179554,0.035843294858049234,533.5315780697302,0
76989.59517459874,0.5881572644358652,-0.9096321727447022,200.2817093307501,0
63811.7170932455,1.419064413357521,0.9574098452321899,236.45292461412276,0
2091.418578911363,-0.39222961134402384,0.2896698121381407,248.37173436359578,0
122294.24932622875,-1.5772283709195007,1.125679932123462,195.70854395420974,0
165814.84413867458,0.9877285159245996,0.9384114238732918,159.55874251395196,0
99268.95395748877,-1.0886934104763422,0.3777117601138336,12.287479526868086,0
146745.80533339395,-0.02518868352947947,0.4307399339818508,5.300795161985886,0
96176.7524451721,0.16179154060272016,0.9865140038042008,84.53681765105334,0
72511.61174901683,0.08036232596303014,-0.043545672078880604,167.8217734861968,0
73992.89345914623,0.2075422948887419,-0.16392597675551596,18.658919395015136,0
34949.522394639636,0.7834656483247346,-1.336722084146622,2.9371182343838953,0
168272.71142811544,-0.33123930887839503,0.915529791724743,10.8946050320408,0
33819.14420921936,-0.9653962101329223,-0.8480669268854175,52.75435946822834,0
157130.56547921355,1.1328046971748071,0.24107607880329518,96.68289364515628,0
137666.54543466913,-0.5029096500380191,0.08202992938811553,102.29618651137751,0
94821.19880254609,-0.9085025115121911,-0.4135312588093302,259.64352849233813,0
68749.44751510416,0.41905073475346005,1.347678085512624,16.027073251960314,0
12194.279550794277,-0.31667954593424946,-0.4291822902276543,67.06647933871297,0
115234.14370396682,0.3090468350240348,-0.9311652607769599,63.712247206268415,0
103232.98405502927,-0.33304762097552243,-0.24251644952602194,153.6027820512981,0
164320.46113004038,2.0064086377129366,-0.20375951349442029,54.99192755402061,0
160114.34162790622,-0.2631612720598266,0.5379836721509411,355.92123590448267,0
118894.27226240946,-0.5638483318598599,0.435946323899337,11.59637747012748,0
106812.55995112439,-0.07567107265706344,0.753601109159814,86.56082802091996,0
156444.5909300078,2.190417001188423,0.7255901754823215,40.795236308084235,0
92095.10551607073,-1.28950006972398,-1.4899362046402225,25.05972260897667,0
138897.4850755445,1.1711190647375707,2.4254125918038927,216.4999704945337,0
58747.138063473285,1.5095239926988544,0.22731379549231806,65.59083158249038,0
155241.18142572124,0.749698021444869,0.25158791799884483,36.42812295726319,0
55849.4666531865,0.15060249284463378,2.170452178944556,41.64041702033559,0
27899.913726300685,0.8606854213686301,-0.13242558494333675,10.476844427689258,0
121768.83580089256,0.13931963072955983,-1.438426718775404,10.725097149711091,0
89867.7540595257,-0.5106084992975795,0.23154106881380565,66.1908167391119,0
157656.3861225642,0.4283529137714487,0.5933365996313634,5.904890910712619,0
62005.90765654123,2.3059465859677397,1.444850287259808,99.4829216872662,0
71461.28474358075,0.3812446551620988,-1.135012098186069,6.899836807146128,0
46992.91267502744,-0.705537947278461,2.4359851242292434,37.995950196347245,0
113826.40797202942,-1.0033018309754966,-1.6101697979934344,45.47466448199365,0
124883.76229025387,0.19731341229026655,0.47057145940029743,5.1069656767180325,0
47186.63596330198,1.612868370707128,-0.1341533269924053,5.509005653053851,0
158511.78583987555,-1.087748675353668,-0.021332381631087506,61.56557808876759,0
46889.11269052921,-0.35208774745388094,-1.4597866719179988,225.22296434226223,0
120272.3627996953,-0.029351702115694548,-0.5218305414881482,19.19556005079194,0
104678.65430542489,-0.5326067566734964,-0.8073800562841116,21.50591657499119,0
85327.87905176672,-0.5652587392104036,1.0129428846697812,50.694627121294644,0
167495.4781549803,1.3523625459261506,-0.8850286322627987,127.90656939551556,0
31940.07516524591,0.6067950250596347,0.30315382837627336,102.1513236821144,0
11991.298044242889,1.7347627931235772,-1.195469716665512,68.34011825951518,0
47945.896656472054,0.3683520038409712,-0.6102206925378539,61.56536416023033,0
167460.9344883322,1.0716803738905898,-0.7725086063921601,112.868456301983,0
99929.96341983831,-0.8727849535276425,-0.890831680130782,16.532118771999016,0
118597.33958735764,0.6731336922329685,-0.09614428792448947,58.05709381267815,0
114082.10669682396,3.377382919082646,1.2937531558659603,45.68441508438235,0
27980.295546046527,0.0005393626288786419,-1.8494080058784057,129.64368156920708,0
100992.77160608322,1.4744820073782556,-1.768263509501486,91.10042130100706,0
61399.25253628779,-1.509993170579207,0.95586060652498,192.31193105698287,0
44420.43321029527,-0.36584761545969924,1.4810324241844097,104.62142914421004,1
64098.606209661826,-0.8644303136735378,1.8331141483984492,248.16439473185895,0
149868.43792585385,1.542806773769682,-0.5047154618351514,257.15696471266233,0
146036.88313851482,0.913711652342591,-1.3515474542642338,9.047832919083925,0
6453.767015864251,-2.0474371857707503,1.221165750004087,17.92651091047027,0
152856.61428607727,-0.8001752986641041,-0.3233536694387154,9.372322511677039,0
78449.456655308,-0.6683581639908888,-0.07882587947345479,181.99354364628007,0
95978.59872813402,1.5895230361038624,-0.05305199192510611,139.46253896319655,0
49370.26769180185,-1.5704750453679706,2.079156698466804,25.3004730065344,0
74775.59470420497,-1.1130641011871776,0.3010012339184757,33.88518127323906,0
29170.36899957269,-0.7697070992378554,1.5837175456395398,10.562598922296768,0
83457.02109634939,1.4140291355619874,-0.8252128755457164,158.53621256074211,0
13557.165059599018,0.9948686937879384,1.9046798820816377,79.91557936579034,0
31302.607599592757,-0.09621226204057896,0.14147895293467364,97.37994441548763,0
95927.11835095097,-1.537026001127929,-0.7223001879535923,47.69104596295563,0
76741.0946334637,0.7091143896332839,-0.045642853333795405,2.8515683304069643,0
137590.52265354848,-0.5237042828895252,-0.6825400461535457,147.40057451752853,0
75717.26436931393,-1.1617513001764113,1.2917156075212395,72.01476759697047,0
46340.53074632102,2.1772934475490655,0.6967578627143014,36.642184249726235,0
112.90592355256308,1.1760109851977065,-1.5251056410143606,28.545550566074947,0
13109.183097177125,0.23782954075833587,-1.7367268177644393,48.98835550978925,0
119590.32620581095,0.7639029085756444,0.9733374496134207,25.52920542476537,0
18666.85031378347,1.2746531240383412,0.3081283365365046,39.841742574032516,0
58312.099405018766,-1.1037585626023165,0.24551844332736034,149.92251296052467,0
109451.66762593022,0.003060116738572855,-0.2377233733471127,54.117485389840766,0
79232.77593479071,-0.2153882888600766,-1.6455122451253463,47.297250505156946,0
12700.237938626187,-0.9972649579684154,0.5858129835546556,46.980108856487604,0
74247.55718776956,1.40904596641209,0.768116952430694,54.3360764340659,0
164516.39077921968,-0.27862075844958767,1.7553509494652073,75.42282550727477,1
21400.593414765255,0.8147307216216817,0.5864531303336101,135.21843593275136,0
71845.93788883003,-1.2704882455818216,-0.023870968309452716,108.98553648920036,0
126898.38889785534,0.5876949018678121,0.8228592227833518,251.9592947010339,0
103188.43687512416,0.3162737802597137,0.5661773907701725,54.65226314909717,0
88980.48286501123,-0.6937666074967505,1.770957553347745,180.4081292539594,0
34908.307499950264,-0.3129289671900141,-1.335691521693076,220.39759529963436,0
109556.18549561284,-0.3410929321416082,-2.161055997349271,63.12364293280188,0
11929.582698285585,-0.9764255397315984,-1.1738179970984242,238.2333140950671,0
79130.13023820003,1.9529445539995067,-0.9114274375379638,45.239403848572124,0
28480.000158046736,-0.9561357029585392,-1.5172538605721053,17.426260297603203,0
54651.48187322421,-1.3938176478742055,-0.7621584630262199,24.76386339163703,0
71396.21097349393,1.575720450373765,0.29456851257516387,47.63294674634555,0
